ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,model,yhat
"(2008, 1)",-0.23067560714559965,train,3,5,speech,Chairman Ben S. Bernanke,UST,22,37,1 Mo,y_probe,-0.05913615242373174
"(2008, 1)",-0.23067560714559965,train,3,5,speech,Vice Chairman Donald L. Kohn,UST,22,4,1 Mo,y_probe,0.0007260491944847437
"(2008, 3)",-1.2079536884882607,train,3,5,meeting minutes,,UST,22,103,1 Mo,y_bl,0.0300425686208787
"(2008, 3)",-1.2079536884882607,train,3,5,meeting minutes,,UST,22,103,1 Mo,y_probe,-0.13209523287602246
"(2008, 4)",0.49949405775644157,train,3,5,meeting minutes,,UST,22,111,1 Mo,y_bl,0.1670043933638553
"(2008, 4)",0.49949405775644157,train,3,5,meeting minutes,,UST,22,111,1 Mo,y_probe,-0.052530303149426374
"(2008, 6)",0.2417723711477014,train,3,5,meeting minutes,,UST,22,100,1 Mo,y_bl,0.04110151910200864
"(2008, 6)",0.2417723711477014,train,3,5,meeting minutes,,UST,22,100,1 Mo,y_probe,-0.038325624817506856
"(2008, 8)",0.14934528855232015,train,3,5,meeting minutes,,UST,22,83,1 Mo,y_bl,-0.29590602441689284
"(2008, 8)",0.14934528855232015,train,3,5,meeting minutes,,UST,22,83,1 Mo,y_probe,-0.045485767499636405
"(2008, 9)",-2.0177973785686265,train,3,5,meeting minutes,,UST,22,86,1 Mo,y_bl,-0.016570565190633477
"(2008, 9)",-2.0177973785686265,train,3,5,meeting minutes,,UST,22,86,1 Mo,y_probe,-0.13964146406825406
"(2008, 10)",0.578077850775157,train,3,5,meeting minutes,,UST,22,87,1 Mo,y_bl,0.2980718851005403
"(2008, 10)",0.578077850775157,train,3,5,meeting minutes,,UST,22,87,1 Mo,y_probe,-0.11648817248091249
"(2008, 12)",-2.1041341542702106,train,3,5,meeting minutes,,UST,22,110,1 Mo,y_bl,0.19656536690455512
"(2008, 12)",-2.1041341542702106,train,3,5,meeting minutes,,UST,22,110,1 Mo,y_probe,-0.21339927858207122
"(2009, 1)",0.4700036292457381,train,3,5,meeting minutes,,UST,22,79,1 Mo,y_bl,-0.05192982103473614
"(2009, 1)",0.4700036292457381,train,3,5,meeting minutes,,UST,22,79,1 Mo,y_probe,-0.09926506642117715
"(2009, 3)",0.6286086594223737,train,3,5,meeting minutes,,UST,22,71,1 Mo,y_bl,0.2829730101752266
"(2009, 3)",0.6286086594223737,train,3,5,meeting minutes,,UST,22,71,1 Mo,y_probe,-0.11307709064504008
"(2009, 4)",-1.3217558399823202,train,3,5,meeting minutes,,UST,22,66,1 Mo,y_bl,-0.4711348976333095
"(2009, 4)",-1.3217558399823202,train,3,5,meeting minutes,,UST,22,66,1 Mo,y_probe,-0.10426450812239486
"(2009, 6)",0.9162907318741557,train,3,5,meeting minutes,,UST,22,96,1 Mo,y_bl,0.15150692281454828
"(2009, 6)",0.9162907318741557,train,3,5,meeting minutes,,UST,22,96,1 Mo,y_probe,-0.06296719481812614
"(2009, 8)",0.33647223662121534,train,3,5,meeting minutes,,UST,22,81,1 Mo,y_bl,0.10761832369029783
"(2009, 8)",0.33647223662121534,train,3,5,meeting minutes,,UST,22,81,1 Mo,y_probe,-0.03348140060339461
"(2009, 9)",-1.0296194171811566,train,3,5,meeting minutes,,UST,22,99,1 Mo,y_bl,-0.38593971527607634
"(2009, 9)",-1.0296194171811566,train,3,5,meeting minutes,,UST,22,99,1 Mo,y_probe,-0.06634398396378056
"(2009, 11)",2.220446049250313e-15,train,3,5,meeting minutes,,UST,22,89,1 Mo,y_bl,0.2079812427162352
"(2009, 11)",2.220446049250313e-15,train,3,5,meeting minutes,,UST,22,89,1 Mo,y_probe,-0.03306644824957776
"(2009, 12)",-0.916290731874155,train,3,5,meeting minutes,,UST,22,113,1 Mo,y_bl,0.16838968375705385
"(2009, 12)",-0.916290731874155,train,3,5,meeting minutes,,UST,22,113,1 Mo,y_probe,-0.036701929687251264
"(2010, 1)",-0.6931471805599467,train,3,5,meeting minutes,,UST,22,100,1 Mo,y_bl,-0.020611005035364085
"(2010, 1)",-0.6931471805599467,train,3,5,meeting minutes,,UST,22,100,1 Mo,y_probe,-0.026297834359382086
"(2010, 3)",2.639057329615262,train,3,5,meeting minutes,,UST,22,87,1 Mo,y_bl,0.2144999671386552
"(2010, 3)",2.639057329615262,train,3,5,meeting minutes,,UST,22,87,1 Mo,y_probe,0.03862274040933169
"(2010, 4)",-8.881784197001252e-16,train,3,5,meeting minutes,,UST,22,86,1 Mo,y_bl,-0.45611593774592885
"(2010, 4)",-8.881784197001252e-16,train,3,5,meeting minutes,,UST,22,86,1 Mo,y_probe,0.0005047075043952023
"(2010, 6)",-0.6931471805599467,train,3,5,meeting minutes,,UST,22,96,1 Mo,y_bl,-0.49870500713411914
"(2010, 6)",-0.6931471805599467,train,3,5,meeting minutes,,UST,22,96,1 Mo,y_probe,-0.04817152799149429
"(2010, 8)",0.7621400520468965,train,3,5,meeting minutes,,UST,22,99,1 Mo,y_bl,0.4342965913462239
"(2010, 8)",0.7621400520468965,train,3,5,meeting minutes,,UST,22,99,1 Mo,y_probe,-0.001566290430071046
"(2010, 9)",-0.22314355131421126,train,3,5,meeting minutes,,UST,22,87,1 Mo,y_bl,-0.043138174468612
"(2010, 9)",-0.22314355131421126,train,3,5,meeting minutes,,UST,22,87,1 Mo,y_probe,-0.052436414734079444
"(2010, 11)",0.08004270767353736,train,3,5,meeting minutes,,UST,22,111,1 Mo,y_bl,-0.19313106216810996
"(2010, 11)",0.08004270767353736,train,3,5,meeting minutes,,UST,22,111,1 Mo,y_probe,-0.036599286637092
"(2010, 12)",-0.3677247801253207,train,3,5,meeting minutes,,UST,22,87,1 Mo,y_bl,0.09633578701422706
"(2010, 12)",-0.3677247801253207,train,3,5,meeting minutes,,UST,22,87,1 Mo,y_probe,-0.028982778267965477
"(2011, 1)",0.5108256237659908,train,3,5,meeting minutes,,UST,22,106,1 Mo,y_bl,-0.009539836287741183
"(2011, 1)",0.5108256237659908,train,3,5,meeting minutes,,UST,22,106,1 Mo,y_probe,-0.015585178511671474
"(2011, 3)",-0.762140052046898,train,3,5,meeting minutes,,UST,22,104,1 Mo,y_bl,-0.04051939021090916
"(2011, 3)",-0.762140052046898,train,3,5,meeting minutes,,UST,22,104,1 Mo,y_probe,-0.03220336353751164
"(2011, 4)",-0.8472978603872077,train,3,5,meeting minutes,,UST,22,120,1 Mo,y_bl,-0.02993753381794808
"(2011, 4)",-0.8472978603872077,train,3,5,press conference,,UST,22,116,1 Mo,y_bl,-0.02993753381794808
"(2011, 4)",-0.8472978603872077,train,3,5,meeting minutes,,UST,22,120,1 Mo,y_probe,-0.062271580222009834
"(2011, 4)",-0.8472978603872077,train,3,5,press conference,,UST,22,116,1 Mo,y_probe,-0.062212242883964014
"(2011, 6)",-1.0986122886681091,train,3,5,meeting minutes,,UST,22,107,1 Mo,y_bl,0.2842732407349129
"(2011, 6)",-1.0986122886681091,train,3,5,press conference,,UST,22,76,1 Mo,y_bl,0.2842732407349129
"(2011, 6)",-1.0986122886681091,train,3,5,meeting minutes,,UST,22,107,1 Mo,y_probe,-0.07818560686229259
"(2011, 6)",-1.0986122886681091,train,3,5,press conference,,UST,22,76,1 Mo,y_probe,-0.08445381405375493
"(2011, 8)",0.693147180559946,train,3,5,meeting minutes,,UST,22,103,1 Mo,y_bl,0.16565889921924282
"(2011, 8)",0.693147180559946,train,3,5,meeting minutes,,UST,22,103,1 Mo,y_probe,-0.05659330613005243
"(2011, 9)",-0.6931471805599468,train,3,5,meeting minutes,,UST,22,125,1 Mo,y_bl,-0.08695169545694006
"(2011, 9)",-0.6931471805599468,train,3,5,meeting minutes,,UST,22,125,1 Mo,y_probe,-0.08773717455777855
"(2011, 11)",0.0,train,3,5,meeting minutes,,UST,22,116,1 Mo,y_bl,-0.16446421482894427
"(2011, 11)",0.0,train,3,5,press conference,,UST,22,81,1 Mo,y_bl,-0.16446421482894427
"(2011, 11)",0.0,train,3,5,meeting minutes,,UST,22,116,1 Mo,y_probe,-0.05208157506155015
"(2011, 11)",0.0,train,3,5,press conference,,UST,22,81,1 Mo,y_probe,-0.06358079235469258
"(2012, 1)",0.0,train,3,5,meeting minutes,,UST,22,100,1 Mo,y_bl,0.16739339325474667
"(2012, 1)",0.0,train,3,5,press conference,,UST,22,94,1 Mo,y_bl,0.16739339325474667
"(2012, 1)",0.0,train,3,5,meeting minutes,,UST,22,100,1 Mo,y_probe,-0.024345615714957112
"(2012, 1)",0.0,train,3,5,press conference,,UST,22,94,1 Mo,y_probe,-0.018071384467430195
"(2012, 3)",0.6931471805599455,train,3,5,meeting minutes,,UST,22,97,1 Mo,y_bl,-0.11764897883860315
"(2012, 3)",0.6931471805599455,train,3,5,meeting minutes,,UST,22,97,1 Mo,y_probe,0.004309485356168003
"(2012, 4)",0.28768207245178173,train,3,5,meeting minutes,,UST,22,106,1 Mo,y_bl,-0.1325356405404801
"(2012, 4)",0.28768207245178173,train,3,5,press conference,,UST,22,63,1 Mo,y_bl,-0.1325356405404801
"(2012, 4)",0.28768207245178173,train,3,5,meeting minutes,,UST,22,106,1 Mo,y_probe,0.00011635327943931556
"(2012, 4)",0.28768207245178173,train,3,5,press conference,,UST,22,63,1 Mo,y_probe,-0.014416344085725414
"(2012, 6)",-0.2876820724517805,train,3,5,meeting minutes,,UST,22,111,1 Mo,y_bl,-0.16981488958240912
"(2012, 6)",-0.2876820724517805,train,3,5,press conference,,UST,22,47,1 Mo,y_bl,-0.16981488958240912
"(2012, 6)",-0.2876820724517805,train,3,5,meeting minutes,,UST,22,111,1 Mo,y_probe,-0.038191528111814366
"(2012, 6)",-0.2876820724517805,train,3,5,press conference,,UST,22,47,1 Mo,y_probe,-0.09710741368820872
"(2012, 8)",0.15415067982725908,train,3,5,meeting minutes,,UST,22,96,1 Mo,y_bl,0.07033132703118775
"(2012, 8)",0.15415067982725908,train,3,5,meeting minutes,,UST,22,96,1 Mo,y_probe,-0.04399730287939365
"(2012, 9)",0.3566749439387297,train,3,5,meeting minutes,,UST,22,111,1 Mo,y_bl,0.030873765348091685
"(2012, 9)",0.3566749439387297,train,3,5,press conference,,UST,22,77,1 Mo,y_bl,0.030873765348091685
"(2012, 9)",0.3566749439387297,train,3,5,meeting minutes,,UST,22,111,1 Mo,y_probe,-0.02760308043979307
"(2012, 9)",0.3566749439387297,train,3,5,press conference,,UST,22,77,1 Mo,y_probe,-0.05482463944584618
"(2012, 10)",0.262364264467492,train,3,5,meeting minutes,,UST,22,101,1 Mo,y_bl,-0.14105767952572412
"(2012, 10)",0.262364264467492,train,3,5,meeting minutes,,UST,22,101,1 Mo,y_probe,-0.015666460786263353
"(2012, 12)",-1.1786549963416428,train,3,5,meeting minutes,,UST,22,108,1 Mo,y_bl,-0.09674306210450356
"(2012, 12)",-1.1786549963416428,train,3,5,press conference,,UST,22,81,1 Mo,y_bl,-0.09674306210450356
"(2012, 12)",-1.1786549963416428,train,3,5,meeting minutes,,UST,22,108,1 Mo,y_probe,-0.05494172905572444
"(2012, 12)",-1.1786549963416428,train,3,5,press conference,,UST,22,81,1 Mo,y_probe,-0.06406143466904501
"(2013, 1)",-4.440892098500626e-16,train,3,5,meeting minutes,,UST,22,103,1 Mo,y_bl,0.16710333530250876
"(2013, 1)",-4.440892098500626e-16,train,3,5,meeting minutes,,UST,22,103,1 Mo,y_probe,-0.01645270174347601
"(2013, 3)",0.6931471805599463,train,3,5,meeting minutes,,UST,22,106,1 Mo,y_bl,0.18002165355105107
"(2013, 3)",0.6931471805599463,train,3,5,press conference,,UST,22,65,1 Mo,y_bl,0.18002165355105107
"(2013, 3)",0.6931471805599463,train,3,5,meeting minutes,,UST,22,106,1 Mo,y_probe,-0.019439296849094154
"(2013, 3)",0.6931471805599463,train,3,5,press conference,,UST,22,65,1 Mo,y_probe,-0.0012302809224928853
"(2013, 5)",-0.9808292530117297,train,3,5,meeting minutes,,UST,22,109,1 Mo,y_bl,-0.28979076119743097
"(2013, 5)",-0.9808292530117297,train,3,5,meeting minutes,,UST,22,109,1 Mo,y_probe,-0.0484935556448267
"(2013, 6)",0.07881984254795842,train,3,5,meeting minutes,,UST,22,129,1 Mo,y_bl,0.02667249145482554
"(2013, 6)",0.07881984254795842,train,3,5,press conference,,UST,22,82,1 Mo,y_bl,0.02667249145482554
"(2013, 6)",0.07881984254795842,train,3,5,speech,Governor Jeremy C. Stein,UST,22,18,1 Mo,y_bl,0.02667249145482554
"(2013, 6)",0.07881984254795842,train,3,5,speech,Governor Jerome H. Powell,UST,22,73,1 Mo,y_bl,0.02667249145482554
"(2013, 6)",0.07881984254795842,train,3,5,meeting minutes,,UST,22,129,1 Mo,y_probe,-0.01282765131970035
"(2013, 6)",0.07881984254795842,train,3,5,press conference,,UST,22,82,1 Mo,y_probe,0.006737303854626921
"(2013, 6)",0.07881984254795842,train,3,5,speech,Governor Jeremy C. Stein,UST,22,18,1 Mo,y_probe,-0.04734806867727081
"(2013, 6)",0.07881984254795842,train,3,5,speech,Governor Jerome H. Powell,UST,22,73,1 Mo,y_probe,-0.053370940286345425
"(2013, 7)",-0.12438371968773154,train,3,5,meeting minutes,,UST,22,114,1 Mo,y_bl,0.19672320314561528
"(2013, 7)",-0.12438371968773154,train,3,5,meeting minutes,,UST,22,114,1 Mo,y_probe,-0.011831197518941561
"(2013, 9)",-1.0986122886681071,train,3,5,meeting minutes,,UST,22,110,1 Mo,y_bl,-0.14814559711943562
"(2013, 9)",-1.0986122886681071,train,3,5,press conference,,UST,22,90,1 Mo,y_bl,-0.14814559711943562
"(2013, 9)",-1.0986122886681071,train,3,5,meeting minutes,,UST,22,110,1 Mo,y_probe,-0.049050172539674475
"(2013, 9)",-1.0986122886681071,train,3,5,press conference,,UST,22,90,1 Mo,y_probe,-0.057198355918375424
"(2013, 10)",1.6094379124340998,train,3,5,meeting minutes,,UST,22,96,1 Mo,y_bl,0.17347676552138372
"(2013, 10)",1.6094379124340998,train,3,5,meeting minutes,,UST,22,96,1 Mo,y_probe,0.005523758434472233
"(2013, 11)",-0.9162907318741542,train,3,5,speech,Governor Jerome H. Powell,UST,22,70,1 Mo,y_bl,-0.13243092777827867
"(2013, 11)",-0.9162907318741542,train,3,5,speech,Governor Jerome H. Powell,UST,22,70,1 Mo,y_probe,-0.0870773496181577
"(2013, 12)",-0.693147180559947,train,3,5,meeting minutes,,UST,22,130,1 Mo,y_bl,-0.26220426321091655
"(2013, 12)",-0.693147180559947,train,3,5,press conference,,UST,22,100,1 Mo,y_bl,-0.26220426321091655
"(2013, 12)",-0.693147180559947,train,3,5,meeting minutes,,UST,22,130,1 Mo,y_probe,-0.028441267003787848
"(2013, 12)",-0.693147180559947,train,3,5,press conference,,UST,22,100,1 Mo,y_probe,-0.02588224971543691
"(2014, 1)",1.3862943611198941,train,3,5,meeting minutes,,UST,22,101,1 Mo,y_bl,0.4292297683911449
"(2014, 1)",1.3862943611198941,train,3,5,meeting minutes,,UST,22,101,1 Mo,y_probe,0.019613894237170977
"(2014, 3)",0.5596157879354244,train,3,5,meeting minutes,,UST,22,131,1 Mo,y_bl,-0.2620679148399107
"(2014, 3)",0.5596157879354244,train,3,5,press conference,,UST,22,83,1 Mo,y_bl,-0.2620679148399107
"(2014, 3)",0.5596157879354244,train,3,5,meeting minutes,,UST,22,131,1 Mo,y_probe,-0.018086990891349197
"(2014, 3)",0.5596157879354244,train,3,5,press conference,,UST,22,83,1 Mo,y_probe,0.008566325966957718
"(2014, 4)",-1.2527629684953723,train,3,5,meeting minutes,,UST,22,95,1 Mo,y_bl,-0.40449962563341235
"(2014, 4)",-1.2527629684953723,train,3,5,meeting minutes,,UST,22,95,1 Mo,y_probe,-0.0337517046440695
"(2014, 6)",0.4054651081081615,train,3,5,meeting minutes,,UST,22,128,1 Mo,y_bl,0.2730328568943296
"(2014, 6)",0.4054651081081615,train,3,5,press conference,,UST,22,83,1 Mo,y_bl,0.2730328568943296
"(2014, 6)",0.4054651081081615,train,3,5,meeting minutes,,UST,22,128,1 Mo,y_probe,-0.007329168016709132
"(2014, 6)",0.4054651081081615,train,3,5,press conference,,UST,22,83,1 Mo,y_probe,0.023313708008865657
"(2014, 7)",-1.3322676295501878e-15,train,3,5,meeting minutes,,UST,22,117,1 Mo,y_bl,0.16757627414015636
"(2014, 7)",-1.3322676295501878e-15,train,3,5,meeting minutes,,UST,22,117,1 Mo,y_probe,-0.021505406313799064
"(2014, 9)",-1.0986122886681071,train,3,5,meeting minutes,,UST,22,130,1 Mo,y_bl,-0.2508579260037605
"(2014, 9)",-1.0986122886681071,train,3,5,press conference,,UST,22,66,1 Mo,y_bl,-0.2508579260037605
"(2014, 9)",-1.0986122886681071,train,3,5,meeting minutes,,UST,22,130,1 Mo,y_probe,-0.022752028079721123
"(2014, 9)",-1.0986122886681071,train,3,5,press conference,,UST,22,66,1 Mo,y_probe,-0.016646323785384023
"(2014, 10)",0.0,train,3,5,meeting minutes,,UST,22,115,1 Mo,y_bl,0.19909760667118204
"(2014, 10)",0.0,train,3,5,meeting minutes,,UST,22,115,1 Mo,y_probe,0.009670814814781823
"(2014, 12)",1.0986122886681076,train,3,5,meeting minutes,,UST,22,126,1 Mo,y_bl,0.13345979881377945
"(2014, 12)",1.0986122886681076,train,3,5,press conference,,UST,22,88,1 Mo,y_bl,0.13345979881377945
"(2014, 12)",1.0986122886681076,train,3,5,meeting minutes,,UST,22,126,1 Mo,y_probe,0.05244746336891455
"(2014, 12)",1.0986122886681076,train,3,5,press conference,,UST,22,88,1 Mo,y_probe,0.059454537699570674
"(2015, 1)",-0.40546510810816677,train,3,5,meeting minutes,,UST,22,147,1 Mo,y_bl,-0.3419164726291816
"(2015, 1)",-0.40546510810816677,train,3,5,meeting minutes,,UST,22,147,1 Mo,y_probe,0.013917860174401648
"(2015, 3)",-4.440892098500626e-16,train,3,5,meeting minutes,,UST,22,123,1 Mo,y_bl,-0.12099463343956476
"(2015, 3)",-4.440892098500626e-16,train,3,5,press conference,,UST,22,82,1 Mo,y_bl,-0.12099463343956476
"(2015, 3)",-4.440892098500626e-16,train,3,5,meeting minutes,,UST,22,123,1 Mo,y_probe,0.030167906566321363
"(2015, 3)",-4.440892098500626e-16,train,3,5,press conference,,UST,22,82,1 Mo,y_probe,0.02026347001217041
"(2015, 7)",0.0,train,3,5,meeting minutes,,UST,22,130,1 Mo,y_bl,0.17995150263453752
"(2015, 7)",0.0,train,3,5,meeting minutes,,UST,22,130,1 Mo,y_probe,0.024277967885558936
"(2015, 10)",0.0,train,3,5,meeting minutes,,UST,22,142,1 Mo,y_bl,-0.079266687875885
"(2015, 10)",0.0,train,3,5,meeting minutes,,UST,22,142,1 Mo,y_probe,0.018689506220290884
"(2015, 12)",1.8971199848858789,train,3,5,meeting minutes,,UST,22,140,1 Mo,y_bl,-0.02516988711939677
"(2015, 12)",1.8971199848858789,train,3,5,press conference,,UST,22,121,1 Mo,y_bl,-0.02516988711939677
"(2015, 12)",1.8971199848858789,train,3,5,meeting minutes,,UST,22,140,1 Mo,y_probe,0.09425327092270977
"(2015, 12)",1.8971199848858789,train,3,5,press conference,,UST,22,121,1 Mo,y_probe,0.11263546236623108
"(2016, 1)",0.3364722366212095,train,3,5,meeting minutes,,UST,22,125,1 Mo,y_bl,-0.3190262602246341
"(2016, 1)",0.3364722366212095,train,3,5,meeting minutes,,UST,22,125,1 Mo,y_probe,0.02611363187244604
"(2016, 3)",-1.7763568394002505e-15,train,3,5,meeting minutes,,UST,22,133,1 Mo,y_bl,-0.3512150850179368
"(2016, 3)",-1.7763568394002505e-15,train,3,5,press conference,,UST,22,104,1 Mo,y_bl,-0.3512150850179368
"(2016, 3)",-1.7763568394002505e-15,train,3,5,meeting minutes,,UST,22,133,1 Mo,y_probe,0.026230046717773566
"(2016, 3)",-1.7763568394002505e-15,train,3,5,press conference,,UST,22,104,1 Mo,y_probe,0.03986565513822146
"(2016, 4)",-0.44183275227904106,train,3,5,meeting minutes,,UST,22,136,1 Mo,y_bl,0.17935865494713818
"(2016, 4)",-0.44183275227904106,train,3,5,meeting minutes,,UST,22,136,1 Mo,y_probe,0.006939184229548971
"(2016, 6)",0.2451224580329873,train,3,5,meeting minutes,,UST,22,129,1 Mo,y_bl,0.08816008863344559
"(2016, 6)",0.2451224580329873,train,3,5,press conference,,UST,22,102,1 Mo,y_bl,0.08816008863344559
"(2016, 6)",0.2451224580329873,train,3,5,meeting minutes,,UST,22,129,1 Mo,y_probe,0.02105445270621977
"(2016, 6)",0.2451224580329873,train,3,5,press conference,,UST,22,102,1 Mo,y_probe,0.04448355749588107
"(2016, 7)",0.0833816089390554,train,3,5,meeting minutes,,UST,22,155,1 Mo,y_bl,0.0006582712400204641
"(2016, 7)",0.0833816089390554,train,3,5,meeting minutes,,UST,22,155,1 Mo,y_probe,0.01748785171586609
"(2016, 9)",-0.7339691750802025,train,3,5,meeting minutes,,UST,22,139,1 Mo,y_bl,-0.13242777592887492
"(2016, 9)",-0.7339691750802025,train,3,5,press conference,,UST,22,92,1 Mo,y_bl,-0.13242777592887492
"(2016, 9)",-0.7339691750802025,train,3,5,meeting minutes,,UST,22,139,1 Mo,y_probe,0.010359579416819963
"(2016, 9)",-0.7339691750802025,train,3,5,press conference,,UST,22,92,1 Mo,y_probe,0.025248793731165238
"(2016, 11)",0.6931471805599432,train,3,5,meeting minutes,,UST,22,123,1 Mo,y_bl,0.10918350517827917
"(2016, 11)",0.6931471805599432,train,3,5,meeting minutes,,UST,22,123,1 Mo,y_probe,0.06021708216497192
"(2016, 12)",0.7137664677626837,train,3,5,meeting minutes,,UST,22,133,1 Mo,y_bl,-0.015432423326447547
"(2016, 12)",0.7137664677626837,train,3,5,press conference,,UST,22,66,1 Mo,y_bl,-0.015432423326447547
"(2016, 12)",0.7137664677626837,train,3,5,meeting minutes,,UST,22,133,1 Mo,y_probe,0.07419287302081815
"(2016, 12)",0.7137664677626837,train,3,5,press conference,,UST,22,66,1 Mo,y_probe,0.05246148096941677
"(2017, 1)",-0.0047160315810681735,train,3,5,speech,Chair Janet L. Yellen,UST,22,133,1 Mo,y_bl,-0.333739201722069
"(2017, 1)",-0.0047160315810681735,train,3,5,speech,Governor Lael Brainard,UST,22,53,1 Mo,y_bl,-0.333739201722069
"(2017, 1)",-0.0047160315810681735,train,3,5,speech,Chair Janet L. Yellen,UST,22,133,1 Mo,y_probe,-0.01332559111933691
"(2017, 1)",-0.0047160315810681735,train,3,5,speech,Governor Lael Brainard,UST,22,53,1 Mo,y_probe,0.03188913722688978
"(2017, 2)",0.0021717499797722644,train,3,5,meeting minutes,,UST,22,117,1 Mo,y_bl,-0.035021728166835804
"(2017, 2)",0.0021717499797722644,train,3,5,speech,Governor Jerome H. Powell,UST,22,64,1 Mo,y_bl,-0.035021728166835804
"(2017, 2)",0.0021717499797722644,train,3,5,meeting minutes,,UST,22,117,1 Mo,y_probe,0.04933721645786216
"(2017, 2)",0.0021717499797722644,train,3,5,speech,Governor Jerome H. Powell,UST,22,64,1 Mo,y_probe,-0.025468338828206816
"(2017, 3)",0.26675901028539123,train,3,5,meeting minutes,,UST,22,137,1 Mo,y_bl,0.0704047687660161
"(2017, 3)",0.26675901028539123,train,3,5,press conference,,UST,22,64,1 Mo,y_bl,0.0704047687660161
"(2017, 3)",0.26675901028539123,train,3,5,speech,Governor Lael Brainard,UST,22,60,1 Mo,y_bl,0.0704047687660161
"(2017, 3)",0.26675901028539123,train,3,5,speech,Vice Chairman Stanley Fischer,UST,22,11,1 Mo,y_bl,0.0704047687660161
"(2017, 3)",0.26675901028539123,train,3,5,meeting minutes,,UST,22,137,1 Mo,y_probe,0.05039220027400238
"(2017, 3)",0.26675901028539123,train,3,5,press conference,,UST,22,64,1 Mo,y_probe,0.046261060584878166
"(2017, 3)",0.26675901028539123,train,3,5,speech,Governor Lael Brainard,UST,22,60,1 Mo,y_probe,0.03408681115014962
"(2017, 3)",0.26675901028539123,train,3,5,speech,Vice Chairman Stanley Fischer,UST,22,11,1 Mo,y_probe,-0.013042300692044893
"(2017, 5)",0.11794043120115516,train,3,5,meeting minutes,,UST,22,130,1 Mo,y_bl,-0.06743259133946136
"(2017, 5)",0.11794043120115516,train,3,5,meeting minutes,,UST,22,130,1 Mo,y_probe,0.026795527683470117
"(2017, 6)",0.20935022918187282,train,3,5,meeting minutes,,UST,22,127,1 Mo,y_bl,-0.0816662301735824
"(2017, 6)",0.20935022918187282,train,3,5,press conference,,UST,22,73,1 Mo,y_bl,-0.0816662301735824
"(2017, 6)",0.20935022918187282,train,3,5,meeting minutes,,UST,22,127,1 Mo,y_probe,0.030815303319532594
"(2017, 6)",0.20935022918187282,train,3,5,press conference,,UST,22,73,1 Mo,y_probe,0.04309780181938722
